"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.13548960862013,8.56606486834212,-23.3321216804658,2.06240932921763e-111,1.34851356490978e-110,242.760823371553,"ELK3|2004","DOWN"
-1.34627682077369,8.48062929625834,-23.328806229852,2.2038387160928e-111,1.44052889780647e-110,242.694614648774,"FERMT3|83706","DOWN"
0.653619994961741,12.3487131420275,23.3256746355753,2.34630641913013e-111,1.53316413402803e-110,242.632083641438,"GABARAP|11337","NS"
-0.697263780613591,10.3525993082834,-23.3221361430599,2.5183805723133e-111,1.64508022685856e-110,242.561434967494,"CEP350|9857","NS"
0.818028174627852,9.65111544097381,23.3214636040205,2.55248327624893e-111,1.66682678577184e-110,242.548008080864,"CRY2|1408","NS"
-0.876826805973547,10.5506346097272,-23.3176328004393,2.75571470446461e-111,1.79896911279374e-110,242.471533368165,"CMIP|80790","NS"
0.733852994056808,7.20017727884721,23.3174068016771,2.76819691462282e-111,1.80654325664721e-110,242.467022011815,"RGPD4|285190","NS"
-0.611715172659332,9.05439235520547,-23.3132952379691,3.0053996876359e-111,1.96072008220059e-110,242.384952975601,"NUDT3|11165","NS"
-1.4731767218959,7.47220966561568,-23.3112234289553,3.13250920947185e-111,2.04299703239093e-110,242.343602451611,"APBB1IP|54518","DOWN"
0.761651349000966,9.31757938218736,23.3046431843125,3.572917751206e-111,2.3294879120359e-110,242.212286967492,"ZNF33B|7582","NS"
-2.28873442292637,5.51824717184348,-23.285212505336,5.26812822132222e-111,3.43364890514179e-110,241.82468212163,"SLC16A6|9120","DOWN"
-1.31903081584073,8.53123345985881,-23.2815077444798,5.67280138493578e-111,3.69623247331376e-110,241.750805387074,"ZNF281|23528","DOWN"
-1.20649589785003,7.11306220733967,-23.2766393316741,6.2521408402357e-111,4.07242079920302e-110,241.653736977926,"FAM78A|286336","DOWN"
-1.9196348611068,14.7684404820291,-23.2724742838866,6.79443888352931e-111,4.42425070465399e-110,241.570704035134,"COL1A2|1278","DOWN"
1.95165766647989,1.75049771640488,23.2671709359855,7.55343781586986e-111,4.91691920728041e-110,241.464993670465,"SLITRK3|22865","UP"
-0.831161790615248,7.42194670735854,-23.2658983839215,7.74781471617525e-111,5.04185052100774e-110,241.439630750295,"ANKRD32|84250","NS"
-0.556256885219607,8.78121081249307,-23.2650253246924,7.88405163383192e-111,5.12888035786448e-110,241.422230595065,"RABIF|5877","NS"
0.734178806521405,0.213332290119669,23.2625399523456,8.28512071433932e-111,5.3880840477067e-110,241.372699432371,"TRPC7|57113","NS"
0.838775824576222,8.76301629817636,23.2557467578915,9.4883519928132e-111,6.16863061318707e-110,241.237336631234,"SNAPC2|6618","NS"
3.38913475632005,4.89331467230261,23.2444830214509,1.18798814553005e-110,7.72098278438665e-110,241.012954903268,"DACT2|168002","UP"
-1.78271469911562,2.75596360509015,-23.2439542377173,1.20058850497939e-110,7.80040588472526e-110,241.002423057119,"TREML2|79865","DOWN"
-0.435257528005257,9.87923935637457,-23.243805465774,1.20415757560876e-110,7.82111964088058e-110,240.99945998011,"PPHLN1|51535","NS"
0.714872604603935,9.1561766643605,23.2418618917842,1.25176924456798e-110,8.12779075275936e-110,240.960751240317,"LCLAT1|253558","NS"
-3.0429807993784,7.07185977707815,-23.2398260956572,1.30365675353728e-110,8.46202238598605e-110,240.920208256603,"CXCL13|10563","DOWN"
2.50953689719401,4.51234535455198,23.2394146413749,1.31440177252943e-110,8.52907167882482e-110,240.912014431457,"C5orf49|134121","UP"
0.765328533573573,9.56499247992611,23.2363771285837,1.39650995541434e-110,9.05900344221545e-110,240.851527685583,"RUNDC1|146923","NS"
0.609958473411242,9.44805704441736,23.235700747546,1.41547962216688e-110,9.17915733503105e-110,240.838059510324,"NDUFV3|4731","NS"
-2.31670520245032,8.02254851883683,-23.2329144151188,1.49637601880176e-110,9.7006934139624e-110,240.782580696496,"KIAA1199|57214","DOWN"
0.627910924915565,9.6192773486118,23.2212810122953,1.8871004693036e-110,1.22298168356289e-109,240.550998704622,"VPS54|51542","NS"
-2.27100644236167,3.83064459857159,-23.216152498039,2.09026112898057e-110,1.35421745784475e-109,240.448933507078,"C2orf65|130951","DOWN"
-3.37957216940517,3.02387849556923,-23.2120965864756,2.26628195944687e-110,1.46779289935028e-109,240.368226128106,"CYP2C18|1562","DOWN"
-0.756503209651037,5.71455177117851,-23.2080678745483,2.45576919024045e-110,1.59001568100999e-109,240.288069957106,"TMEM81|388730","NS"
-4.8180774675193,5.09065074391713,-23.2071622318949,2.50049757989532e-110,1.61846518955961e-109,240.270052452545,"AKR1B10|57016","DOWN"
3.06255175932909,4.46223785409375,23.2018107945414,2.78190291548387e-110,1.80003935574533e-109,240.163597372242,"AK5|26289","UP"
-1.49009289037846,6.6884009043051,-23.2017586476358,2.78479514078055e-110,1.80134306979728e-109,240.162560110494,"PRTFDC1|56952","DOWN"
-1.26376500793733,6.95056267709557,-23.2012640693687,2.81237565676263e-110,1.81861053886594e-109,240.152722464471,"HHEX|3087","DOWN"
-1.08848785761796,10.0835246477421,-23.200934165965,2.83092443058461e-110,1.83002863615657e-109,240.146160446033,"C12orf35|55196","DOWN"
-1.96974510807071,5.60704414728796,-23.1995243583898,2.91157689440458e-110,1.88157334652252e-109,240.118119100031,"UNC5CL|222643","DOWN"
-1.65359381710534,3.55091080309087,-23.1871011781951,3.7291631848386e-110,2.40917084165895e-109,239.871072279679,"FUT7|2529","DOWN"
-1.31165503914124,2.34426731082913,-23.1832833663023,4.02377962300973e-110,2.59868573262072e-109,239.79517043717,"MYLK2|85366","DOWN"
0.994337064940223,4.89854284496356,23.1811408137882,4.19918353631464e-110,2.71036609896614e-109,239.752578307029,"C21orf122|728039","NS"
0.699182651982746,8.31497105899066,23.1811388868099,4.19934467917358e-110,2.71036609896614e-109,239.752540001598,"TRNT1|51095","NS"
1.05668496421073,8.40133343117781,23.1774986799758,4.51504853967652e-110,2.91321375135445e-109,239.680182228192,"HEXDC|284004","UP"
2.25642274150175,1.90228310020506,23.1771517432612,4.54634706245784e-110,2.93248669617725e-109,239.673286459431,"TCERG1L|256536","UP"
-1.15116137035125,6.5034456571222,-23.1770104986091,4.55915126121584e-110,2.93982206482483e-109,239.670479079627,"GRAP|10750","DOWN"
-0.824502342575503,8.77414244246808,-23.1762282343591,4.6307202612016e-110,2.98503352222072e-109,239.654931010784,"CEP110|11064","NS"
1.09357941185055,9.40410651462087,23.1746960240847,4.77416800072192e-110,3.07653619657319e-109,239.624478308471,"C8orf83|286144","UP"
0.959553286187482,8.84103552782373,23.173510549673,4.8881909990795e-110,3.14902571076565e-109,239.600917974439,"TMEM135|65084","NS"
2.65802620491172,3.26164191608122,23.1717556956795,5.06198926030278e-110,3.25996554276275e-109,239.566043269151,"SLC27A6|28965","UP"
0.595552414173754,9.64189718151496,23.1608660645696,6.28721511387766e-110,4.04775206970907e-109,239.349672805104,"TRAPPC4|51399","NS"
-1.16456525007464,6.69712173545019,-23.1580391778526,6.651056401049e-110,4.28065325924568e-109,239.2935161489,"C4orf21|55345","DOWN"
-1.06769403601367,7.65026271832239,-23.1562918449853,6.88638780175643e-110,4.43072478714702e-109,239.258807492775,"PKN3|29941","DOWN"
0.634302451372479,9.76153989894175,23.1451118044544,8.60186679622265e-110,5.53273581432479e-109,239.036773848538,"GMPPA|29926","NS"
0.756532219771611,11.3548923022485,23.1445356636699,8.70101590566188e-110,5.59475595236906e-109,239.025333872519,"KIF1C|10749","NS"
0.688629634028375,12.213219708223,23.1430685712182,8.95867326807983e-110,5.75862620121938e-109,238.996203887745,"ATP6AP1|537","NS"
1.49368384579535,3.46805832541256,23.1430387157516,8.96399495539764e-110,5.76024351891296e-109,238.995611103589,"FAM19A2|338811","UP"
1.91122043684957,1.6796099315471,23.1416829528007,9.2090128689819e-110,5.91583990028371e-109,238.968692831423,"LRRTM4|80059","UP"
-1.35828035112912,5.91596977743995,-23.138238743564,9.86195390213962e-110,6.33330546026989e-109,238.900314152169,"CERKL|375298","DOWN"
0.681447965823187,8.69350101588139,23.1370992433825,1.00879955604631e-109,6.47644267829481e-109,238.877692996408,"ACOT8|10005","NS"
-1.01881331197735,9.38060851924773,-23.1311255269073,1.13604227099282e-109,7.2910546626301e-109,238.759116884534,"ACOT7|11332","DOWN"
-0.714753677171052,10.2387486627132,-23.1287988922495,1.18983015593137e-109,7.63387591607095e-109,238.712939959392,"LSG1|55341","NS"
-2.31394977582887,4.58628200350197,-23.1284342944323,1.19848648768732e-109,7.68701220828126e-109,238.705704055471,"ITPKA|3706","DOWN"
3.28807005295937,3.36165029183464,23.1263685045283,1.24873367087493e-109,8.00679294089103e-109,238.664707389485,"ORM2|5005","UP"
1.80445090472954,3.47786300752203,23.1258481312733,1.26171919359516e-109,8.08752942981651e-109,238.654380727314,"LRFN5|145581","UP"
-1.03876612918726,9.31028710453864,-23.1251034602319,1.28053676688061e-109,8.2055868791591e-109,238.639603227527,"SULT1A3|6818","DOWN"
-2.04699213329121,4.09489995101413,-23.1225512126489,1.34718281806948e-109,8.62995645484696e-109,238.588958163033,"CCNI2|645121","DOWN"
-0.59433383044092,9.03857709366851,-23.1151945125923,1.55930082671823e-109,9.98565354752092e-109,238.442999212973,"MKNK1|8569","NS"
-1.47115696546979,8.51364133853064,-23.114798428321,1.57162351540276e-109,1.00614288726953e-108,238.435141735962,"CABLES1|91768","DOWN"
-1.80932544673048,9.09099235491545,-23.1100452121531,1.72731021061375e-109,1.1054677660259e-108,238.340855470287,"CD163|9332","DOWN"
0.838091935625751,13.7639468990122,23.1085976077173,1.77771627796724e-109,1.13737279223887e-108,238.31214310052,"RPL18|6141","NS"
1.03382370318121,6.96407376589438,23.10612229595,1.86733342300526e-109,1.19433714977324e-108,238.263049754846,"ZNF432|9668","UP"
-0.928350212493887,8.26195955801241,-23.1053640721578,1.89567657719534e-109,1.21208769250693e-108,238.248012506917,"DBF4|10926","NS"
-1.04600432792934,7.13769547792137,-23.0996610887669,2.12308717889434e-109,1.35707045049439e-108,238.134921115507,"CEP97|79598","DOWN"
-1.17130717945023,9.82203465432483,-23.0995269736249,2.12875081668076e-109,1.36026713405766e-108,238.13226182405,"SIRPA|140885","DOWN"
0.856107471540023,8.3251984999899,23.0990373586342,2.14955545541644e-109,1.3731338847279e-108,238.122553625964,"ZNF580|51157","NS"
1.98976031277448,1.15137297766788,23.1511499392266,2.23882847870579e-109,1.42971656287118e-108,238.093262723204,"TSPAN19|144448","UP"
0.844309205103705,6.50637235386795,23.0926873758725,2.43850193388889e-109,1.55674388074231e-108,237.996658073725,"A2LD1|87769","NS"
-1.35660795651679,9.41213910657151,-23.0831260216686,2.94834520323974e-109,1.8816436234913e-108,237.807140275746,"DRAM1|55332","DOWN"
-1.00205354778958,5.36713201322384,-23.0802766477495,3.11993867061487e-109,1.99053638428819e-108,237.750673063444,"ARPM1|84517","DOWN"
-0.367096127184851,11.6002687429572,-23.0763309512119,3.3741382067885e-109,2.15204819893056e-108,237.672487828767,"ZNF207|7756","NS"
-0.765529369351505,9.12768894015088,-23.0747917478618,3.47881704590557e-109,2.2181239990524e-108,237.641990622702,"IFT80|57560","NS"
2.96763585653819,5.05904995258065,23.066302729888,4.11718070867777e-109,2.62433521048939e-108,237.473818571531,"AGTR1|185","UP"
1.3610351526711,7.34007655972724,23.0646245452286,4.25659395161881e-109,2.71235662385741e-108,237.440578077572,"TMOD1|7111","UP"
-0.741250740844352,8.3407131597016,-23.0639937005234,4.31021104942516e-109,2.7456699676e-108,237.428083125619,"TBCCD1|55171","NS"
-2.0417112573588,5.15786792513154,-23.059318843981,4.7291257765373e-109,3.0115906116032e-108,237.335497283857,"CCDC19|25790","DOWN"
-0.89280283680322,10.1790720149223,-23.0586191691637,4.79522870081728e-109,3.05273923896061e-108,237.321641336449,"RANBP1|5902","NS"
1.60880483238089,6.91265978182602,23.054764358002,5.17631120008595e-109,3.2943225433653e-108,237.245308339004,"NSUN7|79730","UP"
0.767670336779197,0.356529268241642,23.0507549943863,5.60478257439269e-109,3.56590613680992e-108,237.165924608427,"PPP3R2|5535","NS"
-1.68050163874303,6.3792596429093,-23.0457076460566,6.19487734478002e-109,3.94011854912263e-108,237.066003300757,"NCF1|653361","DOWN"
2.00366587539841,1.51647556852255,23.0336706690184,7.86470524744568e-109,5.00062754522475e-108,236.827773159835,"TAC1|6863","UP"
1.5064621173063,7.67819424421115,23.0312516498416,8.25102347096352e-109,5.24463662174464e-108,236.779907862829,"ANG|283","UP"
-0.726886303342914,8.42807676999365,-23.0300671676092,8.44703857808495e-109,5.36756883462278e-108,236.756471748795,"SAMD1|90378","NS"
-0.725146092076614,13.4697615644182,-23.0283661221641,8.73669810830286e-109,5.5499117840831e-108,236.722816451479,"TPM4|7171","NS"
0.677065243987583,8.84624663594639,23.0266323037878,9.0421456795815e-109,5.74216804662814e-108,236.68851457663,"GCDH|2639","NS"
1.00577822977894,8.07853211462219,23.026381001233,9.08729376137042e-109,5.7690546757791e-108,236.683542959027,"PRIM2|5558","UP"
-1.52461916521942,14.3399224051574,-23.0249419490743,9.3501973129653e-109,5.93412367952057e-108,236.655074372783,"SPARC|6678","DOWN"
1.30449077770746,7.63745021512146,23.0126769358941,1.19224561475193e-108,7.56427525230901e-108,236.412489036993,"MACROD1|28992","UP"
-0.678204594988706,10.309554725053,-22.9830429103995,2.14393445495575e-108,1.35981211908238e-107,235.826751534908,"GTPBP4|23560","NS"
-1.28991063556513,3.89993129718414,-22.9814988424145,2.2104652604124e-108,1.4015769691639e-107,235.796246810042,"REM2|161253","DOWN"
-0.528963746981258,10.7414356453562,-22.977760007744,2.3802280946482e-108,1.50875155946966e-107,235.722388212147,"ANKLE2|23141","NS"
2.47501282527234,3.65392807385319,22.977359060387,2.39918896078439e-108,1.52030088129211e-107,235.714468233341,"C1orf95|375057","UP"
1.47080246060384,3.7464316355982,22.9753709347488,2.49545903138748e-108,1.58081670390053e-107,235.675197930342,"TCEAL5|340543","UP"
-1.16055820893508,8.93068443019892,-22.9748926683126,2.51918764332604e-108,1.59535599954124e-107,235.665751372991,"FMNL1|752","DOWN"
-0.713233541143635,8.81219854835937,-22.9701478129139,2.76715198304929e-108,1.75184697391258e-107,235.572040251693,"GMIP|51291","NS"
-1.71884542690118,7.72545124776252,-22.9606856222656,3.33674892613005e-108,2.11180000623847e-107,235.385203104375,"HOXB3|3213","DOWN"
0.719191431549665,7.14316027103185,22.9582769942942,3.49955188672125e-108,2.21415407661861e-107,235.337652012569,"C3orf62|375341","NS"
-0.712366926406743,10.4604263970651,-22.9568912438034,3.59678630080053e-108,2.2749728755926e-107,235.31029617699,"NUP153|9972","NS"
-0.834973776980675,9.77849723213389,-22.9551383991754,3.72365181816162e-108,2.35449015949111e-107,235.275695308313,"ATF7IP|55729","NS"
0.713552104941569,7.27962955991285,22.9539581714739,3.81158027338677e-108,2.40934589263866e-107,235.252398875978,"NAT6|24142","NS"
-2.05025639172118,3.15670286084265,-22.9522852263651,3.93978009167127e-108,2.48961603761474e-107,235.219378206051,"PNOC|5368","DOWN"
-2.2536825197582,3.09621035822962,-22.948483224681,4.24736913192684e-108,2.68316109684892e-107,235.144340558021,"ADAMTS18|170692","DOWN"
-2.64451193742054,4.83183204102153,-22.947161872949,4.35979058450948e-108,2.75333314335787e-107,235.118263988709,"GPD1|2819","DOWN"
-0.686643214076392,8.15064997828681,-22.9437974775895,4.65963051014237e-108,2.94178579347272e-107,235.051873307802,"ZMYM1|79830","NS"
-0.931309362067042,9.16780652658597,-22.9435294121721,4.68438834697275e-108,2.95650713654158e-107,235.046583789298,"SH2B3|10019","NS"
0.579620568493308,12.0250844620002,22.9383402066864,5.19038750469076e-108,3.27485697169041e-107,234.944198153072,"AKT1|207","NS"
1.8233338316747,7.7133535680332,22.9304757982187,6.06314946974812e-108,3.82434782683252e-107,234.789061202595,"ITIH5|80760","UP"
0.646935935200077,9.37054049494686,22.9280360529329,6.36260119773611e-108,4.01199524541524e-107,234.740941447082,"WIBG|84305","NS"
1.8890326882335,4.71352597095678,22.9267818085865,6.5222471715533e-108,4.1113987313221e-107,234.716205082071,"GGT3P|2679","UP"
0.662032239669198,8.84928989842035,22.9247817716548,6.78513518878537e-108,4.27580142912684e-107,234.676762117985,"SFXN4|119559","NS"
-2.68372680168668,3.81314219797181,-22.9234472741843,6.96640181612637e-108,4.3886835129454e-107,234.650445714642,"CD1A|909","DOWN"
-1.81117352616017,5.42126921173754,-22.923405407753,6.97216614492913e-108,4.39096758041534e-107,234.649620122917,"DNAH17|8632","DOWN"
0.80719757898375,10.0667812305271,22.9213098727057,7.26685465047612e-108,4.57515464056809e-107,234.608298275273,"RPS19BP1|91582","NS"
0.620151378972926,8.12300917916329,22.9194521850074,7.5384769567874e-108,4.74471092580632e-107,234.571668814049,"ZNF248|57209","NS"
0.68009000477492,9.04043768279081,22.9115124831727,8.81836416840706e-108,5.54856986642861e-107,234.41513969511,"GNG10|2790","NS"
0.588864888434321,12.8696922757655,22.9096838590252,9.14262762053203e-108,5.75083601952032e-107,234.379094390745,"EIF4B|1975","NS"
0.881085680647724,13.3246272452543,22.9077935975406,9.49033877638196e-108,5.96772267742414e-107,234.341836288375,"RPL12|6136","NS"
-2.0473792411982,7.37271275546358,-22.9042079315159,1.01866029064756e-107,6.40358678116503e-107,234.271166909398,"OLR1|4973","DOWN"
1.61181953693769,10.7290725465889,22.8904527118761,1.33644340759368e-107,8.39868980756221e-107,234.000141221572,"ST6GAL1|6480","UP"
-1.81013844907623,9.44622058991762,-22.884771543668,1.49499400358676e-107,9.39220375998769e-107,233.888236693759,"CD109|135228","DOWN"
0.662835386352091,10.8961941178831,22.8814593022866,1.59596034606345e-107,1.00234511670324e-106,233.823003227537,"BTBD2|55643","NS"
0.461242612008029,11.0260619738099,22.880914364422,1.61321181769429e-107,1.01287008651625e-106,233.812271514158,"BSDC1|55108","NS"
-0.514349898534634,10.4725120097378,-22.8697187823608,2.01188449050322e-107,1.26279426702909e-106,233.591832539758,"DNTTIP2|30836","NS"
0.643535733628427,10.013231609703,22.8695871669387,2.01711370920471e-107,1.26568953434236e-106,233.589241518879,"INTS10|55174","NS"
1.03647259179969,7.80205906246704,22.8659449004726,2.16733473925372e-107,1.35953405229508e-106,233.517543031432,"EEPD1|80820","UP"
3.64308128592378,3.40941479263562,22.8640589396362,2.24945669852138e-107,1.41061684414607e-106,233.480420885702,"BPIL1|80341","UP"
1.71469447966419,11.1872146866288,22.8546906049074,2.70579727756492e-107,1.69626637879955e-106,233.296052834564,"ODC1|4953","UP"
-0.873527246903624,9.86347244716159,-22.8540365899569,2.7409080378655e-107,1.71775283655118e-106,233.283183910846,"PLEKHA1|59338","NS"
2.40815094899903,3.51077661252363,22.8504064389207,2.94422593317067e-107,1.84461100500235e-106,233.211758974306,"KCNH8|131096","UP"
-1.00391030379082,11.4030982791217,-22.8428845671166,3.41469887045226e-107,2.13871819735373e-106,233.063788661835,"ATP2B4|493","DOWN"
-2.41058900878457,2.60788927020792,-22.8427821424915,3.42159797062727e-107,2.14238572537202e-106,233.061774006648,"CHRNB4|1143","DOWN"
0.694974621002231,11.9058821458577,22.842290059695,3.45493813609651e-107,2.16260167293285e-106,233.052095007643,"ERP29|10961","NS"
1.00566867766379,7.14238630562234,22.8399798993077,3.6158465931675e-107,2.26263170997629e-106,233.006657430937,"SLC25A45|283130","UP"
0.86078817190131,9.08483673900446,22.8394440688692,3.65422497912288e-107,2.28595042798208e-106,232.996118880636,"SLC35A1|10559","NS"
1.56646300153869,9.7767410575843,22.8378812647896,3.76849802854626e-107,2.35671742382222e-106,232.965383144383,"ACADSB|36","UP"
-0.509813993403645,11.1952134556544,-22.8349077187726,3.99586946800925e-107,2.49814847891894e-106,232.906906478689,"PSMD1|5707","NS"
-0.594663029381382,7.59645412780697,-22.8327394165511,4.17025645847919e-107,2.60637854943794e-106,232.864268909019,"ZFP1|162239","NS"
-1.11704765672606,1.3970843251244,-22.8278208005616,4.5945244117867e-107,2.87066891961025e-106,232.767559915028,"LOC401463|401463","DOWN"
0.748201326316316,10.6617737304273,22.8229205860414,5.06004599222131e-107,3.16056599532388e-106,232.671227693218,"CUX1|1523","NS"
0.903659779841778,6.62021759627837,22.8161647694126,5.78002373332748e-107,3.60917479528426e-106,232.538441103293,"FLJ37453|729614","NS"
0.703031840727196,12.4983725056592,22.816007644251,5.79793304959955e-107,3.61925702162749e-106,232.535353122643,"TMEM59|9528","NS"
1.15707749228336,6.40530959418648,22.8042502787019,7.30787897585785e-107,4.56042745450874e-106,232.304329228576,"ZNF775|285971","UP"
-1.70066134363136,7.94384486482727,-22.7993564529389,8.04673181309679e-107,5.01997723654483e-106,232.208194391753,"LILRB4|11006","DOWN"
-0.679903375804606,8.9189299384852,-22.7985282545763,8.17895107043808e-107,5.10091264967085e-106,232.191926650184,"C16orf88|400506","NS"
1.59764830131491,6.30641560387747,22.7969971450374,8.42912587705477e-107,5.25534112911665e-106,232.161853223667,"ZNF502|91392","UP"
-1.52201883685624,10.4180434575525,-22.7919767066035,9.30428473962241e-107,5.799218882489e-106,232.063254072176,"ITGB2|3689","DOWN"
1.98435728138101,5.85574642595484,22.7886187678211,9.93970112511177e-107,6.19338403033899e-106,231.997314429272,"ZNF610|162963","UP"
1.87973735690513,3.17767590188548,22.7871351887288,1.02340634006445e-106,6.3748651601527e-106,231.968183713121,"MOV10L1|54456","UP"
-0.603323553775116,10.5398068820625,-22.7865061011629,1.03614958377611e-106,6.45228604928943e-106,231.955831721178,"PIP5K1A|8394","NS"
-1.46747032103339,8.0237858674212,-22.7847977004528,1.07156111365177e-106,6.67077659926757e-106,231.922288904219,"JAK3|3718","DOWN"
-0.768156565902766,12.3869441567521,-22.7822757032347,1.12605698363453e-106,7.00790419248273e-106,231.872775221,"PSMD2|5708","NS"
-1.6605458017236,1.97078266525222,-22.7822557211298,1.12649962838575e-106,7.00853450617816e-106,231.872382933615,"CFHR3|10878","DOWN"
0.932296656000307,12.5815629429811,22.7786802186466,1.20856712542198e-106,7.5168408518748e-106,231.802192907564,"NCRNA00188|125144","NS"
2.03617857587353,7.89357763152187,22.7728893812499,1.35433218581737e-106,8.42089464173724e-106,231.688530957998,"MCTP2|55784","UP"
-0.800539696279534,8.81206581074084,-22.7696847521508,1.44241162549002e-106,8.96583502359538e-106,231.625639820294,"ORAI1|84876","NS"
0.624102510616554,8.42755304129422,22.7663673917908,1.53961775145637e-106,9.56715861233379e-106,231.560543067105,"MCAT|27349","NS"
-0.665007798633441,8.84121023988718,-22.7654161557936,1.56867883003584e-106,9.7447942691273e-106,231.541878174532,"RBM28|55131","NS"
-1.83010497133809,5.03333629898332,-22.7583377149945,1.80284408033953e-106,1.11960652793257e-105,231.403004670946,"GLDN|342035","DOWN"
-1.4601994514247,4.62558504062273,-22.7581197672179,1.81058298448162e-106,1.12407255078295e-105,231.398729201066,"P2RY14|9934","DOWN"
1.03279996427881,10.0806100675241,22.7505962468813,2.09906869372093e-106,1.30278051241791e-105,231.251158874731,"ABCA2|20","UP"
1.52211779632933,10.0562523282411,22.7422963746818,2.47082948020289e-106,1.53304926134921e-105,231.088401750537,"WLS|79971","UP"
-0.734062932547293,8.57945308972114,-22.7392029506137,2.62561901201189e-106,1.62859770198236e-105,231.027751960739,"NXT1|29107","NS"
-1.36476001107916,5.50711409304043,-22.7368667014671,2.74890499391898e-106,1.70455356176837e-105,230.981951331165,"PPP4R1L|55370","DOWN"
-1.96376446645212,7.40847739010537,-22.734575821021,2.87540701655545e-106,1.78245716959239e-105,230.937043434613,"CARD11|84433","DOWN"
-0.659942538993361,9.09346704554621,-22.7331469758501,2.95723374688955e-106,1.83262801259853e-105,230.909035587437,"POLH|5429","NS"
-0.573103283900815,10.7938514330761,-22.7224737028955,3.64668570087801e-106,2.25920652156688e-105,230.699861237436,"GATAD2A|54815","NS"
-1.05254184912563,5.1797745108059,-22.7216370931774,3.70707126633968e-106,2.29592398700513e-105,230.683468403417,"CACNA2D4|93589","DOWN"
-1.52455829273478,8.38931718143233,-22.7150763557103,4.21656311291163e-106,2.61068327114562e-105,230.554930098455,"FYB|2533","DOWN"
1.61693081474886,5.27279974114853,22.7148386346081,4.23628201697538e-106,2.62210147996749e-105,230.550273159405,"PRR4|11272","UP"
-2.41907862091614,5.05323325107671,-22.7145793137273,4.25789762624624e-106,2.63468644256967e-105,230.545193122546,"ULBP2|80328","DOWN"
0.644841377288163,13.6782296487081,22.7115584882818,4.51795838631518e-106,2.79476359233013e-105,230.486018938158,"PDIA3|2923","NS"
0.823971614381311,9.40089025283614,22.7107665427061,4.58872155463053e-106,2.83768199512408e-105,230.470506660562,"C2CD2|25966","NS"
-0.950246519610618,5.23083011259931,-22.7095697027922,4.69776877577188e-106,2.90424241901152e-105,230.44706423674,"NUDT17|200035","NS"
-4.44495837146971,7.32018080613708,-22.7039474379135,5.24567718635081e-106,3.24199272465287e-105,230.336953292125,"MUC5B|727897","DOWN"
1.31329549920883,8.75596782103658,22.7033605302262,5.30642927532219e-106,3.27855249628769e-105,230.325459960467,"JAM3|83700","UP"
-0.595362419736905,9.13704695792025,-22.7032254678965,5.32050900164342e-106,3.28626264478764e-105,230.322815084124,"HSPA14|51182","NS"
-0.70020797416102,7.87858971823985,-22.6982440495271,5.86670208762937e-106,3.62253415221409e-105,230.225273753817,"C1orf163|65260","NS"
0.726405099859909,9.92389965678694,22.6981854855399,5.87344559996033e-106,3.62560768529121e-105,230.224127102591,"SH2B1|25970","NS"
-0.720537618521336,10.2681398086975,-22.6844775836771,7.68505693083122e-106,4.74246780423492e-105,229.955792811755,"USP1|7398","NS"
-1.36211197189787,9.66413747720119,-22.6831146372822,7.89319648523783e-106,4.86944762735631e-105,229.929119351762,"CORO1A|11151","DOWN"
0.746927610140208,12.7995503146079,22.6818190252965,8.09626850990561e-106,4.99322585692016e-105,229.903764733506,"RPS25|6230","NS"
1.72092252030974,7.61834670200219,22.679296656624,8.50670322579672e-106,5.24477849636133e-105,229.854405981685,"C11orf52|91894","UP"
2.19852288773219,8.73253822259999,22.6753017998426,9.19965289773973e-106,5.67031142730394e-105,229.776241122252,"REEP6|92840","UP"
-0.701313570384485,9.09017291705423,-22.6744169984506,9.36059815661864e-106,5.76778033474002e-105,229.758930119148,"KIAA1432|57589","NS"
1.72226434212869,8.29202591790005,22.6581413633691,1.28770801080614e-105,7.93217316827512e-105,229.440587263,"GAMT|2593","UP"
0.81516187583621,13.7385091498594,22.6579067172696,1.29364116857733e-105,7.96633078346164e-105,229.435998921944,"RPL37A|6168","NS"
-2.19761123790856,5.95240724992888,-22.6568521066224,1.32064638761123e-105,8.1301921991143e-105,229.415377171096,"GNLY|10578","DOWN"
2.14753373236846,3.88446741569019,22.6551549277403,1.36529236365652e-105,8.40252323688012e-105,229.382192168305,"LASS1|10715","UP"
2.72161887759381,6.15106283720305,22.6506769209468,1.49045721923958e-105,9.17008605580099e-105,229.294642194888,"TESC|54997","UP"
-1.31329079192594,9.02650879827508,-22.6470973589757,1.59869824284076e-105,9.8330957530748e-105,229.224666845577,"JUB|84962","DOWN"
0.953996412228481,0.555219950270731,22.6944762772129,1.72059765709218e-105,1.0579691673483e-104,229.162451481767,"OR10H1|26539","NS"
-0.496857716125971,11.8844320952154,-22.6411069481571,1.79767784128953e-105,1.10503364549447e-104,229.107580792267,"UBAP2L|9898","NS"
0.645755990594171,10.4081007238783,22.6360855022357,1.98339485529449e-105,1.21882908632299e-104,229.00945105097,"SLC30A9|10463","NS"
-1.05782228565501,10.2449660422259,-22.6352591259065,2.01574317696834e-105,1.23833701874138e-104,228.993303413471,"MAPK13|5603","DOWN"
2.73646181241175,6.53813008218414,22.6333279858131,2.09340575291348e-105,1.28566298274205e-104,228.955570035286,"COCH|1690","UP"
